aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
419,0,-70,419,103,184,1127,42,129,1011,17,2016-09-01,dec4efc9,51.8409308009446,-71.5753181486096
126,0,-60,126,83,184,631,-17,50,649,9,2016-10-01,dec4efc9,51.8409308009446,-71.5753181486096
0,0,-60,0,77,184,342,-78,-15,457,3,2016-11-01,dec4efc9,51.8409308009446,-71.5753181486096
0,0,-70,0,63,184,346,-219,-124,183,2,2016-12-01,dec4efc9,51.8409308009446,-71.5753181486096
0,0,10,0,54,184,458,-233,-124,189,3,2017-01-01,dec4efc9,51.8409308009446,-71.5753181486096
0,0,0,0,40,184,949,-259,-127,167,3,2017-02-01,dec4efc9,51.8409308009446,-71.5753181486096
0,0,60,0,50,184,1625,-226,-76,158,7,2017-03-01,dec4efc9,51.8409308009446,-71.5753181486096
0,0,70,0,49,184,1920,-99,12,394,13,2017-04-01,dec4efc9,51.8409308009446,-71.5753181486096
665,0,-10,665,65,184,2133,-4,104,647,36,2017-05-01,dec4efc9,51.8409308009446,-71.5753181486096
937,0,10,937,98,184,2138,66,175,982,52,2017-06-01,dec4efc9,51.8409308009446,-71.5753181486096
1118,0,0,1118,120,184,2255,92,199,1150,55,2017-07-01,dec4efc9,51.8409308009446,-71.5753181486096
771,0,10,771,119,184,1438,81,174,1102,33,2017-08-01,dec4efc9,51.8409308009446,-71.5753181486096
458,0,0,458,104,184,1333,48,135,1029,22,2017-09-01,dec4efc9,51.8409308009446,-71.5753181486096
236,0,-30,236,83,184,598,3,75,726,9,2017-10-01,dec4efc9,51.8409308009446,-71.5753181486096
0,0,-10,0,78,184,333,-105,-35,313,3,2017-11-01,dec4efc9,51.8409308009446,-71.5753181486096
0,0,-20,0,63,184,320,-211,-118,181,1,2017-12-01,dec4efc9,51.8409308009446,-71.5753181486096
0,0,20,0,57,184,521,-277,-161,112,3,2018-01-01,dec4efc9,51.8409308009446,-71.5753181486096
0,0,0,0,40,184,976,-272,-133,137,2,2018-02-01,dec4efc9,51.8409308009446,-71.5753181486096
0,0,10,0,44,184,1594,-166,-36,229,8,2018-03-01,dec4efc9,51.8409308009446,-71.5753181486096
0,0,10,0,47,184,2086,-127,-10,271,12,2018-04-01,dec4efc9,51.8409308009446,-71.5753181486096
729,0,-20,729,63,184,2417,-30,95,500,30,2018-05-01,dec4efc9,51.8409308009446,-71.5753181486096
1106,0,-30,1106,100,184,2637,44,166,747,66,2018-06-01,dec4efc9,51.8409308009446,-71.5753181486096
1052,0,-60,1052,120,184,1977,112,221,1376,64,2018-07-01,dec4efc9,51.8409308009446,-71.5753181486096
903,0,-90,903,116,184,1693,95,197,1197,49,2018-08-01,dec4efc9,51.8409308009446,-71.5753181486096
496,0,-80,496,106,184,1261,36,129,931,21,2018-09-01,dec4efc9,51.8409308009446,-71.5753181486096
16,0,30,16,82,184,635,-38,18,468,5,2018-10-01,dec4efc9,51.8409308009446,-71.5753181486096
0,0,-10,0,78,184,344,-119,-62,318,2,2018-11-01,dec4efc9,51.8409308009446,-71.5753181486096
0,0,-10,0,64,184,337,-212,-104,209,1,2018-12-01,dec4efc9,51.8409308009446,-71.5753181486096
0,0,-30,0,43,184,491,-282,-167,88,3,2019-01-01,dec4efc9,51.8409308009446,-71.5753181486096
0,0,40,0,51,184,931,-288,-158,95,2,2019-02-01,dec4efc9,51.8409308009446,-71.5753181486096
0,0,50,0,48,184,1412,-216,-79,157,7,2019-03-01,dec4efc9,51.8409308009446,-71.5753181486096
0,0,110,0,61,184,1978,-112,2,313,13,2019-04-01,dec4efc9,51.8409308009446,-71.5753181486096
660,0,150,660,85,184,2285,-16,92,572,28,2019-05-01,dec4efc9,51.8409308009446,-71.5753181486096
870,0,150,870,91,184,2055,58,170,977,46,2019-06-01,dec4efc9,51.8409308009446,-71.5753181486096
1009,0,150,1009,115,184,1980,112,212,1404,53,2019-07-01,dec4efc9,51.8409308009446,-71.5753181486096
758,0,230,758,153,184,1552,92,187,1312,35,2019-08-01,dec4efc9,51.8409308009446,-71.5753181486096
449,0,120,449,72,184,1235,40,117,922,18,2019-09-01,dec4efc9,51.8409308009446,-71.5753181486096
199,0,-130,199,68,184,702,-4,56,654,10,2019-10-01,dec4efc9,51.8409308009446,-71.5753181486096
0,0,-190,0,55,184,448,-118,-54,305,2,2019-11-01,dec4efc9,51.8409308009446,-71.5753181486096
0,0,-150,0,76,184,337,-197,-102,189,2,2019-12-01,dec4efc9,51.8409308009446,-71.5753181486096
