aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,670,0,25,735,157,-137,-75,321,0,2016-11-01,672c3a3a,61.3433448016725,-106.210559920515
0,0,630,0,14,735,83,-272,-210,130,0,2016-12-01,672c3a3a,61.3433448016725,-106.210559920515
0,0,640,0,27,735,123,-284,-194,101,0,2017-01-01,672c3a3a,61.3433448016725,-106.210559920515
0,0,670,0,26,735,365,-278,-186,136,0,2017-02-01,672c3a3a,61.3433448016725,-106.210559920515
0,0,590,0,15,735,1210,-260,-138,187,0,2017-03-01,672c3a3a,61.3433448016725,-106.210559920515
0,0,470,0,6,735,2182,-160,-35,292,11,2017-04-01,672c3a3a,61.3433448016725,-106.210559920515
615,0,390,615,24,735,2303,-24,94,581,34,2017-05-01,672c3a3a,61.3433448016725,-106.210559920515
759,229,320,988,32,342,2586,52,169,960,66,2017-06-01,672c3a3a,61.3433448016725,-106.210559920515
527,612,230,1139,42,215,2425,96,217,1294,73,2017-07-01,672c3a3a,61.3433448016725,-106.210559920515
713,192,240,905,69,160,1805,93,209,1242,66,2017-08-01,672c3a3a,61.3433448016725,-106.210559920515
310,98,140,408,30,136,1021,40,123,915,29,2017-09-01,672c3a3a,61.3433448016725,-106.210559920515
0,0,150,0,49,136,430,-55,-6,547,8,2017-10-01,672c3a3a,61.3433448016725,-106.210559920515
0,0,90,0,16,136,171,-228,-164,211,2,2017-11-01,672c3a3a,61.3433448016725,-106.210559920515
0,0,60,0,16,136,79,-260,-175,147,0,2017-12-01,672c3a3a,61.3433448016725,-106.210559920515
0,0,-180,0,11,136,156,-298,-227,114,-2,2018-01-01,672c3a3a,61.3433448016725,-106.210559920515
0,0,-170,0,8,136,452,-326,-215,98,0,2018-02-01,672c3a3a,61.3433448016725,-106.210559920515
0,0,-180,0,12,136,1161,-261,-133,157,2,2018-03-01,672c3a3a,61.3433448016725,-106.210559920515
0,0,-160,0,17,136,1911,-180,-53,284,8,2018-04-01,672c3a3a,61.3433448016725,-106.210559920515
538,0,-70,538,43,735,2496,-33,83,561,31,2018-05-01,672c3a3a,61.3433448016725,-106.210559920515
785,138,160,923,40,498,2275,61,179,1058,58,2018-06-01,672c3a3a,61.3433448016725,-106.210559920515
906,125,290,1031,83,377,2201,93,205,1294,74,2018-07-01,672c3a3a,61.3433448016725,-106.210559920515
585,96,330,681,55,313,1642,67,167,1170,49,2018-08-01,672c3a3a,61.3433448016725,-106.210559920515
101,0,420,101,43,534,1123,-24,49,727,18,2018-09-01,672c3a3a,61.3433448016725,-106.210559920515
0,0,440,0,31,534,535,-80,-28,477,6,2018-10-01,672c3a3a,61.3433448016725,-106.210559920515
0,0,460,0,17,534,171,-212,-147,231,-2,2018-11-01,672c3a3a,61.3433448016725,-106.210559920515
0,0,460,0,18,534,74,-240,-163,150,-1,2018-12-01,672c3a3a,61.3433448016725,-106.210559920515
0,0,450,0,19,534,145,-330,-242,78,0,2019-01-01,672c3a3a,61.3433448016725,-106.210559920515
0,0,370,0,4,534,525,-347,-239,62,0,2019-02-01,672c3a3a,61.3433448016725,-106.210559920515
0,0,310,0,14,534,1089,-195,-66,220,3,2019-03-01,672c3a3a,61.3433448016725,-106.210559920515
0,0,290,0,18,534,1977,-138,-17,265,11,2019-04-01,672c3a3a,61.3433448016725,-106.210559920515
199,0,250,199,10,708,2650,-50,58,347,33,2019-05-01,672c3a3a,61.3433448016725,-106.210559920515
888,0,350,888,46,735,2150,53,164,882,50,2019-06-01,672c3a3a,61.3433448016725,-106.210559920515
892,235,350,1127,52,332,2346,86,193,1090,59,2019-07-01,672c3a3a,61.3433448016725,-106.210559920515
705,0,460,705,83,416,1385,76,169,1089,40,2019-08-01,672c3a3a,61.3433448016725,-106.210559920515
344,84,360,428,29,351,1017,39,108,808,25,2019-09-01,672c3a3a,61.3433448016725,-106.210559920515
0,0,380,0,52,351,512,-53,0,451,6,2019-10-01,672c3a3a,61.3433448016725,-106.210559920515
0,0,380,0,23,351,169,-180,-113,210,0,2019-11-01,672c3a3a,61.3433448016725,-106.210559920515
0,0,390,0,18,351,83,-267,-188,108,0,2019-12-01,672c3a3a,61.3433448016725,-106.210559920515
