aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,480,0,33,927,1382,-136,-26,298,8,2017-03-01,379763a0,52.5224816490047,-103.321467788454
336,0,450,336,23,1093,2022,-41,72,489,29,2017-04-01,379763a0,52.5224816490047,-103.321467788454
1063,103,480,1166,60,915,2256,28,168,625,66,2017-05-01,379763a0,52.5224816490047,-103.321467788454
923,284,430,1207,58,543,2166,80,212,1003,66,2017-06-01,379763a0,52.5224816490047,-103.321467788454
739,805,300,1544,55,330,2798,121,266,1404,85,2017-07-01,379763a0,52.5224816490047,-103.321467788454
308,953,160,1261,23,244,2236,96,246,1237,96,2017-08-01,379763a0,52.5224816490047,-103.321467788454
341,442,60,783,31,195,1501,55,180,944,63,2017-09-01,379763a0,52.5224816490047,-103.321467788454
448,0,110,448,54,258,850,-14,91,551,31,2017-10-01,379763a0,52.5224816490047,-103.321467788454
0,0,100,0,23,258,420,-127,-45,291,8,2017-11-01,379763a0,52.5224816490047,-103.321467788454
0,0,-180,0,10,258,342,-190,-97,212,3,2017-12-01,379763a0,52.5224816490047,-103.321467788454
0,0,-140,0,25,258,383,-219,-117,178,4,2018-01-01,379763a0,52.5224816490047,-103.321467788454
0,0,-180,0,4,258,933,-261,-133,85,4,2018-02-01,379763a0,52.5224816490047,-103.321467788454
0,0,-110,0,46,258,1551,-147,-39,259,9,2018-03-01,379763a0,52.5224816490047,-103.321467788454
0,0,-100,0,7,258,2299,-85,39,379,23,2018-04-01,379763a0,52.5224816490047,-103.321467788454
1196,0,-80,1196,33,473,2561,42,199,794,91,2018-05-01,379763a0,52.5224816490047,-103.321467788454
712,491,-100,1203,57,307,2282,93,226,1207,70,2018-06-01,379763a0,52.5224816490047,-103.321467788454
1110,176,70,1286,111,250,2381,116,246,1466,56,2018-07-01,379763a0,52.5224816490047,-103.321467788454
491,696,-50,1187,46,199,2155,96,236,1263,91,2018-08-01,379763a0,52.5224816490047,-103.321467788454
497,0,70,497,56,229,1237,23,124,868,32,2018-09-01,379763a0,52.5224816490047,-103.321467788454
206,0,90,206,23,229,885,-41,68,481,18,2018-10-01,379763a0,52.5224816490047,-103.321467788454
0,0,130,0,32,229,377,-117,-52,317,4,2018-11-01,379763a0,52.5224816490047,-103.321467788454
0,0,110,0,16,229,328,-155,-70,252,4,2018-12-01,379763a0,52.5224816490047,-103.321467788454
0,0,130,0,23,229,392,-231,-126,128,4,2019-01-01,379763a0,52.5224816490047,-103.321467788454
0,0,130,0,14,229,885,-281,-165,79,4,2019-02-01,379763a0,52.5224816490047,-103.321467788454
0,0,90,0,10,229,1581,-126,-7,279,13,2019-03-01,379763a0,52.5224816490047,-103.321467788454
593,0,-30,593,17,612,2075,-31,84,416,38,2019-04-01,379763a0,52.5224816490047,-103.321467788454
576,592,-120,1168,22,349,2545,13,147,487,69,2019-05-01,379763a0,52.5224816490047,-103.321467788454
769,450,-140,1219,71,254,2523,82,207,1015,76,2019-06-01,379763a0,52.5224816490047,-103.321467788454
1102,73,80,1175,114,235,2403,109,232,1507,57,2019-07-01,379763a0,52.5224816490047,-103.321467788454
429,668,-50,1097,40,189,2071,89,219,1264,63,2019-08-01,379763a0,52.5224816490047,-103.321467788454
599,0,0,599,63,192,1242,52,169,1018,39,2019-09-01,379763a0,52.5224816490047,-103.321467788454
83,0,50,83,25,205,825,-50,55,456,21,2019-10-01,379763a0,52.5224816490047,-103.321467788454
0,0,70,0,24,205,418,-120,-39,291,6,2019-11-01,379763a0,52.5224816490047,-103.321467788454
0,0,-50,0,7,205,333,-193,-95,176,4,2019-12-01,379763a0,52.5224816490047,-103.321467788454
